datetime,spd_close_candle1_ma9,spd_close_candle1_ma50,spd_close_candle1_ma100,spd_close_candle3_ma9,spd_close_candle3_ma50,spd_close_candle3_ma100,spd_close_candle5_ma9,spd_close_candle5_ma50,spd_close_candle5_ma100,spd_close_candle15_ma9,spd_close_candle15_ma50,spd_close_candle15_ma100,spd_close_candle60_ma9,spd_close_candle60_ma50,spd_close_candle60_ma100,spd_close_candle240_ma9,spd_close_candle240_ma50,spd_close_candle240_ma100,spd_close_10_lower_maginot,spd_close_10_upper_maginot,spd_close_20_lower_maginot,spd_close_20_upper_maginot,spd_close_50_lower_maginot,spd_close_50_upper_maginot,spd_close_high,spd_close_low,spd_close_3mins_high,spd_close_3mins_low,spd_close_3mins_open,spd_close_5mins_high,spd_close_5mins_low,spd_close_5mins_open,spd_close_15mins_high,spd_close_15mins_low,spd_close_15mins_open,spd_close_60mins_high,spd_close_60mins_low,spd_close_60mins_open,spd_close_240mins_high,spd_close_240mins_low,spd_close_240mins_open
2019-02-25 20:32:00,-8.702084149153722e-05,-8.8761103840087e-05,-7.396868079036525e-05,-0.0001643599870445,-0.0002688455043202,-0.0011965127715677,-9.185488861379104e-05,-0.0009303377038918,-0.001216046952103,-0.0001256919097919,-0.001087541434807,4.699755264603821e-05,-0.000980524749797,0.0025896925350891,0.0068606373614914,0.0005176033513608,0.0142080033328831,0.022455673269776,0.0183628509099798,0.017090634805133,0.0454128082972825,0.0158362674863157,0.0627769819930602,0.0161956562725069,-0.0001305255830142,0.0,-0.0002610170966198,0.0,-4.351231398485771e-05,-0.0002610170966198,0.0,-4.351231398485771e-05,-0.0002610170966198,0.0,-4.351231398485771e-05,-0.0003914745541539,0.0001305596657672,4.351610095735422e-05,-0.0003914745541539,0.0001305596657672,4.351610095735422e-05
2019-02-25 20:33:00,-0.000198217972085,-0.0002192921388989,-0.0002001514188994,-0.0002658841615221,-0.0003776099897854,-0.0012900040334358,-0.0002223855198019,-0.0010607588773346,-0.0013464308283113,-0.0002562181238066,-0.0012179420864626,-8.355120470385684e-05,-0.0011109393716912,0.0024588118476688,0.0067291991337344,0.0003869931598959,0.0140756059607061,0.0223221992251387,0.0182299111531054,0.0169578611266849,0.0452763373680413,0.0157036575562666,0.062638244299053,0.0160629994269033,-0.0001305426221661,0.0,-0.0001305426221661,0.0,-0.0001305426221661,-0.0003915256449297,0.0,-0.0001740492559394,-0.0003915256449297,0.0,-0.0001740492559394,-0.0005219660722053,0.0,-8.703220191470844e-05,-0.0005219660722053,0.0,-8.703220191470844e-05
2019-02-25 20:34:00,-0.0001257028481365,-0.0001766518470561,-0.0001527248329272,-0.0002223758441821,-0.000334106534741,-0.0012465402856785,-0.0001788753094058,-0.0010172851528536,-0.0013029695362419,-0.0002127093858017,-0.0011744752025774,-4.003495225389183e-05,-0.0010674678310598,0.0025024387434756,0.0067730118763201,0.0004305298903842,0.0141197384180984,0.0223666905733511,0.0182742244053968,0.0170021190195009,0.0453218276777884,0.015747860866283,0.0626844901970554,0.0161072183754378,0.0,4.3519888589085215e-05,-8.702841477742483e-05,4.3519888589085215e-05,-8.702841477742483e-05,-0.0003480227954931,4.3519888589085215e-05,-0.0001305369419545,-0.0003480227954931,4.3519888589085215e-05,-0.0001305369419545,-0.0004784688995215,4.3519888589085215e-05,-4.351610095735422e-05,-0.0004784688995215,4.3519888589085215e-05,-4.351610095735422e-05
2019-02-25 20:35:00,-0.0001063660054247,-0.0001783919488667,-0.0001496794944313,-0.0002223758441821,-0.000334106534741,-0.0012465402856785,-0.0001885424220449,-0.0009981758076267,-0.0012955906889578,-0.0002127093858017,-0.0011744752025774,-4.003495225389183e-05,-0.0010674678310598,0.0025024387434756,0.0067730118763201,0.0004305298903842,0.0141197384180984,0.0223666905733511,0.0182742244053968,0.0170021190195009,0.0453218276777884,0.015747860866283,0.0626844901970554,0.0161072183754378,-8.702841477742483e-05,4.3519888589085215e-05,-8.702841477742483e-05,4.3519888589085215e-05,-8.702841477742483e-05,-8.702841477742483e-05,4.3519888589085215e-05,-4.351610095735422e-05,-0.0003480227954931,4.3519888589085215e-05,-0.0001305369419545,-0.0004784688995215,4.3519888589085215e-05,-4.351610095735422e-05,-0.0004784688995215,4.3519888589085215e-05,-4.351610095735422e-05
2019-02-25 20:36:00,-3.867948246859493e-05,-0.0001383620543371,-0.0001035575949923,-0.0001305312622373,-0.0002749461418791,-0.0011648729940712,-0.0001450326323422,-0.0009547012515454,-0.0012521290757758,-0.0001692006477968,-0.0011310083186922,3.4813001960731907e-06,-0.0010239962904284,0.0025460656392823,0.0068168246189058,0.0004740666208725,0.0141638708754908,0.0224111819215635,0.0183185376576883,0.0170463769123169,0.0453673179875354,0.0157920641762993,0.0627307360950578,0.0161514373239724,0.0,0.0,0.0,0.0,0.0,-4.3514207388712415e-05,8.703977717817043e-05,0.0,-0.0003045199460564,8.703977717817043e-05,-8.702462796971542e-05,-0.0004349717268377,8.703977717817043e-05,0.0,-0.0004349717268377,8.703977717817043e-05,0.0
2019-02-25 20:37:00,4.834935308495213e-06,-9.659220944676873e-05,-5.830563815521594e-05,-8.702084149153722e-05,-0.0002314420055058,-0.0011214075838447,-0.0001015228426395,-0.0009112266954641,-0.0012086674625937,-0.0001256919097919,-0.001087541434807,4.699755264603821e-05,-0.000980524749797,0.0025896925350891,0.0068606373614914,0.0005176033513608,0.0142080033328831,0.022455673269776,0.0183628509099798,0.017090634805133,0.0454128082972825,0.0158362674863157,0.0627769819930602,0.0161956562725069,0.0,4.351610095735422e-05,0.0,4.351610095735422e-05,4.351610095735422e-05,0.0,0.0001305596657672,4.351610095735422e-05,-0.0002610170966198,0.0001305596657672,-4.351231398485771e-05,-0.0003914745541539,0.0001305596657672,4.351610095735422e-05,-0.0003914745541539,0.0001305596657672,4.351610095735422e-05
2019-02-25 20:38:00,-6.76900761513005e-05,-0.0001844822575059,-0.000142718651065,-0.000174041682983,-0.0003184502782524,-0.0012083384042978,-0.0001885424220449,-0.0009981758076267,-0.0012955906889578,-0.0002127093858017,-0.0011744752025774,-4.003495225389183e-05,-0.0010674678310598,0.0025024387434756,0.0067730118763201,0.0004305298903842,0.0141197384180984,0.0223666905733511,0.0182742244053968,0.0170021190195009,0.0453218276777884,0.015747860866283,0.0626844901970554,0.0161072183754378,-4.351610095735422e-05,0.0,-8.702841477742483e-05,0.0,-4.351610095735422e-05,-8.702841477742483e-05,4.3519888589085215e-05,-4.351610095735422e-05,-0.0003480227954931,4.3519888589085215e-05,-0.0001305369419545,-0.0004784688995215,4.3519888589085215e-05,-4.351610095735422e-05,-0.0004784688995215,4.3519888589085215e-05,-4.351610095735422e-05
2019-02-25 20:39:00,3.8680791602470506e-05,-9.833243847906692e-05,-5.2214322388662856e-05,-4.351231398485771e-05,-0.0002105644170498,-0.001081896853371,-0.0001015228426395,-0.0009112266954641,-0.0012086674625937,-0.0001256919097919,-0.001087541434807,4.699755264603821e-05,-0.000980524749797,0.0025896925350891,0.0068606373614914,0.0005176033513608,0.0142080033328831,0.022455673269776,0.0183628509099798,0.017090634805133,0.0454128082972825,0.0158362674863157,0.0627769819930602,0.0161956562725069,0.0,4.351610095735422e-05,0.0,4.351610095735422e-05,4.351610095735422e-05,0.0,0.0001305596657672,4.351610095735422e-05,-0.0002610170966198,0.0001305596657672,-4.351231398485771e-05,-0.0003914745541539,0.0001305596657672,4.351610095735422e-05,-0.0003914745541539,0.0001305596657672,4.351610095735422e-05
2019-02-25 20:40:00,-2.9011154789069143e-05,-0.0001827421768944,-0.0001331473331808,-0.0001305369419545,-0.0002975745067398,-0.0011688311123803,-0.0001788753094058,-0.000973853765423,-0.0012843051822039,-0.0002127093858017,-0.0011744752025774,-4.003495225389183e-05,-0.0010674678310598,0.0025024387434756,0.0067730118763201,0.0004305298903842,0.0141197384180984,0.0223666905733511,0.0182742244053968,0.0170021190195009,0.0453218276777884,0.015747860866283,0.0626844901970554,0.0161072183754378,-4.351610095735422e-05,0.0,-8.702841477742483e-05,0.0,-4.351610095735422e-05,-4.351610095735422e-05,0.0,-4.351610095735422e-05,-0.0003480227954931,4.3519888589085215e-05,-0.0001305369419545,-0.0004784688995215,4.3519888589085215e-05,-4.351610095735422e-05,-0.0004784688995215,4.3519888589085215e-05,-4.351610095735422e-05
2019-02-25 20:41:00,-5.802315123729093e-05,-0.0002210321680123,-0.000171874014172,-0.0001740492559394,-0.0003410795515848,-0.0012122982418849,-0.0002223855198019,-0.0010173293799508,-0.0013277672865086,-0.0002562181238066,-0.0012179420864626,-8.355120470385684e-05,-0.0011109393716912,0.0024588118476688,0.0067291991337344,0.0003869931598959,0.0140756059607061,0.0223221992251387,0.0182299111531054,0.0169578611266849,0.0452763373680413,0.0157036575562666,0.062638244299053,0.0160629994269033,-8.703220191470844e-05,0.0,-0.0001305426221661,0.0,-8.703220191470844e-05,-8.703220191470844e-05,0.0,-8.703220191470844e-05,-0.0003915256449297,0.0,-0.0001740492559394,-0.0005219660722053,0.0,-8.703220191470844e-05,-0.0005219660722053,0.0,-8.703220191470844e-05
2019-02-25 20:42:00,1.934086337617629e-05,-0.0001296611666546,-8.049830627206012e-05,-4.834888555811753e-05,-0.0002314520746284,-0.0010875887088992,-0.0001353650990098,-0.0009303781508952,-0.0012408430778992,-0.0001692006477968,-0.0011310083186922,3.4813001960731907e-06,-0.0010239962904284,0.0025460656392823,0.0068168246189058,0.0004740666208725,0.0141638708754908,0.0224111819215635,0.0183185376576883,0.0170463769123169,0.0453673179875354,0.0157920641762993,0.0627307360950578,0.0161514373239724,0.0,0.0001305653479566,0.0,0.0001305653479566,0.0001305653479566,0.0,0.0001305653479566,0.0,-0.0003045199460564,0.0001305653479566,-8.702462796971542e-05,-0.0004349717268377,0.0001305653479566,0.0,-0.0004349717268377,0.0001305653479566,0.0
2019-02-25 20:43:00,1.4505577394455416e-05,-0.0001322714488597,-7.658247236061988e-05,-4.834888555811753e-05,-0.0002314520746284,-0.0010875887088992,-0.0001353650990098,-0.0009303781508952,-0.0012408430778992,-0.0001692006477968,-0.0011310083186922,3.4813001960731907e-06,-0.0010239962904284,0.0025460656392823,0.0068168246189058,0.0004740666208725,0.0141638708754908,0.0224111819215635,0.0183185376576883,0.0170463769123169,0.0453673179875354,0.0157920641762993,0.0627307360950578,0.0161514373239724,0.0,8.703977717817043e-05,0.0,0.0001305653479566,0.0001305653479566,0.0,0.0001305653479566,0.0,-0.0003045199460564,0.0001305653479566,-8.702462796971542e-05,-0.0004349717268377,0.0001305653479566,0.0,-0.0004349717268377,0.0001305653479566,0.0
2019-02-25 20:44:00,-2.9011154789069143e-05,-0.0001757817938793,-0.0001148743083609,-9.186288256048664e-05,-0.0002749581036939,-0.0011310574822365,-0.0001788753094058,-0.000973853765423,-0.0012843051822039,-0.0002127093858017,-0.0011744752025774,-4.003495225389183e-05,-0.0010674678310598,0.0025024387434756,0.0067730118763201,0.0004305298903842,0.0141197384180984,0.0223666905733511,0.0182742244053968,0.0170021190195009,0.0453218276777884,0.015747860866283,0.0626844901970554,0.0161072183754378,-4.351610095735422e-05,4.3519888589085215e-05,-4.351610095735422e-05,8.704356530443487e-05,8.704356530443487e-05,-4.351610095735422e-05,8.704356530443487e-05,-4.351610095735422e-05,-0.0003480227954931,8.704356530443487e-05,-0.0001305369419545,-0.0004784688995215,8.704356530443487e-05,-4.351610095735422e-05,-0.0004784688995215,8.704356530443487e-05,-4.351610095735422e-05
2019-02-25 20:45:00,-0.0001015405146652,-0.0002584525739526,-0.0001962447202119,-0.0001450515658316,-0.0003358753119464,-0.0011849979090828,-0.0002320623087298,-0.0010199796004079,-0.0013608126802881,-0.0001788908765652,-0.0012223365928975,-0.0001566538732669,-0.0011544109123226,0.0024151849518621,0.0066853863911487,0.0003434564294076,0.0140314735033138,0.0222777078769263,0.0181855979008139,0.0169136032338689,0.0452308470582942,0.0156594542462502,0.0625919984010506,0.0160187804783687,-0.000130548302872,0.0,-0.000130548302872,0.0,-0.000130548302872,-0.000130548302872,0.0,-0.000130548302872,-0.000130548302872,0.0,-0.000130548302872,-0.000565463244889,0.0,-0.000130548302872,-0.000565463244889,0.0,-0.000130548302872
2019-02-25 20:46:00,-4.351799469080465e-05,-0.0002132019893051,-0.0001479457300252,-0.0001015360960821,-0.0002923681471865,-0.001141527699652,-0.0001885506258429,-0.0009765022090862,-0.0013173501226296,-0.0001353768795628,-0.0011788680085128,-0.0001131389084705,-0.0011109393716912,0.0024588118476688,0.0067291991337344,0.0003869931598959,0.0140756059607061,0.0223221992251387,0.0182299111531054,0.0169578611266849,0.0452763373680413,0.0157036575562666,0.062638244299053,0.0160629994269033,0.0,4.352178265221744e-05,-8.703220191470844e-05,4.352178265221744e-05,-8.703220191470844e-05,-8.703220191470844e-05,4.352178265221744e-05,-8.703220191470844e-05,-8.703220191470844e-05,4.352178265221744e-05,-8.703220191470844e-05,-0.0005219660722053,4.352178265221744e-05,-8.703220191470844e-05,-0.0005219660722053,4.352178265221744e-05,-8.703220191470844e-05
2019-02-25 20:47:00,-3.868284899189861e-05,-0.0002132019893051,-0.0001418547111863,-0.0001015360960821,-0.0002923681471865,-0.001141527699652,-0.0001885506258429,-0.0009765022090862,-0.0013173501226296,-0.0001353768795628,-0.0011788680085128,-0.0001131389084705,-0.0011109393716912,0.0024588118476688,0.0067291991337344,0.0003869931598959,0.0140756059607061,0.0223221992251387,0.0182299111531054,0.0169578611266849,0.0452763373680413,0.0157036575562666,0.062638244299053,0.0160629994269033,0.0,4.352178265221744e-05,-8.703220191470844e-05,4.352178265221744e-05,-8.703220191470844e-05,-8.703220191470844e-05,4.352178265221744e-05,-8.703220191470844e-05,-8.703220191470844e-05,4.352178265221744e-05,-8.703220191470844e-05,-0.0005219660722053,4.352178265221744e-05,-8.703220191470844e-05,-0.0005219660722053,4.352178265221744e-05,-8.703220191470844e-05
2019-02-25 20:48:00,-6.286084543005172e-05,-0.0002523626364063,-0.0001792775983067,-0.0001015405146652,-0.0003158683377232,-0.0011528670394791,-0.0002320623087298,-0.0010199796004079,-0.0013608126802881,-0.0001788908765652,-0.0012223365928975,-0.0001566538732669,-0.0011544109123226,0.0024151849518621,0.0066853863911487,0.0003434564294076,0.0140314735033138,0.0222777078769263,0.0181855979008139,0.0169136032338689,0.0452308470582942,0.0156594542462502,0.0625919984010506,0.0160187804783687,0.0,0.0,0.0,0.0,0.0,-0.000130548302872,0.0,-0.000130548302872,-0.000130548302872,0.0,-0.000130548302872,-0.000565463244889,0.0,-0.000130548302872,-0.000565463244889,0.0,-0.000130548302872
2019-02-25 20:49:00,-5.319046053269587e-05,-0.0002488826387825,-0.0001753620268542,-0.0001015405146652,-0.0003158683377232,-0.0011528670394791,-0.0002320623087298,-0.0010199796004079,-0.0013608126802881,-0.0001788908765652,-0.0012223365928975,-0.0001566538732669,-0.0011544109123226,0.0024151849518621,0.0066853863911487,0.0003434564294076,0.0140314735033138,0.0222777078769263,0.0181855979008139,0.0169136032338689,0.0452308470582942,0.0156594542462502,0.0625919984010506,0.0160187804783687,0.0,0.0,0.0,0.0,0.0,-0.000130548302872,0.0,-0.000130548302872,-0.000130548302872,0.0,-0.000130548302872,-0.000565463244889,0.0,-0.000130548302872,-0.000565463244889,0.0,-0.000130548302872
2019-02-25 20:50:00,-0.0001257247305381,-0.0003315548879979,-0.0002567349407552,-0.0001885752415213,-0.0004028844087213,-0.0012398102551261,-0.000246584085173,-0.0010556852214503,-0.0014325476921899,-0.0002659188705699,-0.0013092737616669,-0.0002436838028597,-0.0012413539935854,0.0023279311602485,0.0065977609059774,0.0002563829684311,0.0139432085885292,0.0221887251805014,0.018096971396231,0.0168250874482368,0.0451398664388001,0.0155710476262175,0.0624995066050458,0.0159303425812996,-8.704356530443487e-05,0.0,-8.704356530443487e-05,0.0,-8.704356530443487e-05,-8.704356530443487e-05,0.0,-8.704356530443487e-05,-0.0002175805047867,0.0,-0.0002175805047867,-0.0006524575902566,0.0,-0.0002175805047867,-0.0006524575902566,0.0,-0.0002175805047867
2019-02-25 20:51:00,-6.286358119318596e-05,-0.0002854338246044,-0.0002093050680111,-0.0001063798922662,-0.0003419791105584,-0.0011702862071423,-0.0002030692466131,-0.0010122055994795,-0.0013890844733735,-0.0002224048735675,-0.0012658051772822,-0.0002001688380633,-0.001197882452954,0.0023715580560553,0.0066415736485631,0.0002999196989193,0.0139873410459215,0.0222332165287138,0.0181412846485225,0.0168693453410528,0.0451853567485472,0.0156152509362338,0.0625457525030482,0.0159745615298342,0.0,8.705493166187865e-05,0.0,8.705493166187865e-05,8.705493166187865e-05,-4.352178265221744e-05,8.705493166187865e-05,-4.352178265221744e-05,-0.0001740644038294,8.705493166187865e-05,-0.0001740644038294,-0.0006089604175728,8.705493166187865e-05,-0.0001740644038294,-0.0006089604175728,8.705493166187865e-05,-0.0001740644038294
2019-02-25 20:52:00,3.384994801613367e-05,-0.0001966712092494,-0.000118360086194,-1.9341798593886424e-05,-0.0002549615251746,-0.0010833407236993,-0.0001160395694932,-0.000925246355538,-0.0013021580357406,-0.0001353768795628,-0.0011788680085128,-0.0001131389084705,-0.0011109393716912,0.0024588118476688,0.0067291991337344,0.0003869931598959,0.0140756059607061,0.0223221992251387,0.0182299111531054,0.0169578611266849,0.0452763373680413,0.0157036575562666,0.062638244299053,0.0160629994269033,0.0,4.352178265221744e-05,0.0,0.0001741098633237,0.0001741098633237,0.0,0.0001741098633237,4.352178265221744e-05,-8.703220191470844e-05,0.0001741098633237,-8.703220191470844e-05,-0.0005219660722053,0.0001741098633237,-8.703220191470844e-05,-0.0005219660722053,0.0001741098633237,-8.703220191470844e-05
2019-02-25 20:53:00,-7.73728063600271e-05,-0.0003202456144625,-0.0002432487590614,-0.0001498989391023,-0.0003854879032503,-0.0012137589488638,-0.000246584085173,-0.0010556852214503,-0.0014325476921899,-0.0002659188705699,-0.0013092737616669,-0.0002436838028597,-0.0012413539935854,0.0023279311602485,0.0065977609059774,0.0002563829684311,0.0139432085885292,0.0221887251805014,0.018096971396231,0.0168250874482368,0.0451398664388001,0.0155710476262175,0.0624995066050458,0.0159303425812996,-8.704356530443487e-05,0.0,-0.0001305596657672,4.3527465830939325e-05,4.3527465830939325e-05,-0.0001305596657672,4.3527465830939325e-05,-8.704356530443487e-05,-0.0002175805047867,4.3527465830939325e-05,-0.0002175805047867,-0.0006524575902566,4.3527465830939325e-05,-0.0002175805047867,-0.0006524575902566,4.3527465830939325e-05,-0.0002175805047867
2019-02-25 20:54:00,-0.0001450768181751,-0.0003977001271421,-0.0003246236150189,-0.0001982611050396,-0.0004542400963475,-0.0012789958621744,-0.0003336137622929,-0.0011426444653919,-0.0015194741298228,-0.0003529468645747,-0.0013962109304363,-0.0003307137324525,-0.0013282970748482,0.002240677368635,0.006510135420806,0.0001693095074545,0.0138549436737445,0.0220997424840766,0.0180083448916481,0.0167365716626047,0.045048885819306,0.0154826410061847,0.062407014809041,0.0158419046842305,-8.705114254624592e-05,4.353125544140693e-05,-8.705114254624592e-05,4.353125544140693e-05,-8.705114254624592e-05,-0.0002175994429454,4.353125544140693e-05,-0.0001740871306088,-0.0003046127067014,4.353125544140693e-05,-0.0003046127067014,-0.0007394519356241,4.353125544140693e-05,-0.0003046127067014,-0.0007394519356241,4.353125544140693e-05,-0.0003046127067014
2019-02-25 20:55:00,-0.0001209002717837,-0.0003837816152071,-0.000317228372662,-0.0001982611050396,-0.0004542400963475,-0.0012789958621744,-0.00026594201497,-0.0010818388477547,-0.0015094926791995,-0.0003529468645747,-0.0013962109304363,-0.0003307137324525,-0.0013282970748482,0.002240677368635,0.006510135420806,0.0001693095074545,0.0138549436737445,0.0220997424840766,0.0180083448916481,0.0167365716626047,0.045048885819306,0.0154826410061847,0.062407014809041,0.0158419046842305,-8.705114254624592e-05,8.706630098820251e-05,-8.705114254624592e-05,8.706630098820251e-05,-8.705114254624592e-05,-8.705114254624592e-05,8.706630098820251e-05,8.706630098820251e-05,-0.0003046127067014,8.706630098820251e-05,-0.0003046127067014,-0.0007394519356241,8.706630098820251e-05,-0.0003046127067014,-0.0007394519356241,8.706630098820251e-05,-0.0003046127067014
